



New Mexico (MST) SCAN Site Adams Ranch #1 - NRCS National Water and Climate Center - Provisional Data - subject to revision as of Thu Sep 18 03:13:49 GMT-08:00 2025. Notes on dates - Daily sensors (e.g. TAVG.D-1) report a summary value for the previous day.  Hourly sensors (e.g. TAVG.H-1) report a summary value for the previous hour.  Instantaneous sensors (e.g. TOBS.I-1) report a single observation on the hour.

Site Id,Date,Time,PREC.I-1 (in) ,TOBS.I-1 (degC) ,TMAX.H-1 (degC) ,TMIN.H-1 (degC) ,TAVG.H-1 (degC) ,PRCP.H-1 (in) ,SMS.I-1:-2 (pct)  (loam),SMS.I-1:-4 (pct)  (loam),SMS.I-1:-8 (pct)  (loam),SMS.I-1:-20 (pct)  (loam),SMS.I-1:-40 (pct)  (loam),STO.I-1:-2 (degC) ,STO.I-1:-4 (degC) ,STO.I-1:-8 (degC) ,STO.I-1:-20 (degC) ,STO.I-1:-40 (degC) ,SAL.I-1:-2 (gram) ,SAL.I-1:-4 (gram) ,SAL.I-1:-8 (gram) ,SAL.I-1:-20 (gram) ,SAL.I-1:-40 (gram) ,RDC.I-1:-2 (unit) ,RDC.I-1:-4 (unit) ,RDC.I-1:-8 (unit) ,RDC.I-1:-20 (unit) ,RDC.I-1:-40 (unit) ,BATT.I-1 (volt) ,BATT.I-2 (volt) ,WDIRV.H-1 (degr) ,WSPDX.H-1 (mph) ,WSPDV.H-1 (mph) ,RHUM.I-1 (pct) ,SRADV.H-1 (watt) ,DPTP.H-1 (degC) ,PVPV.H-1 (kPa) ,RHUMN.H-1 (pct) ,RHUMX.H-1 (pct) ,SVPV.H-1 (kPa) ,
2015,2024-01-03,13:00,-99.9,    10.2,    10.8,    10.1,    10.5,    0.00,    15.3,    10.9,    15.7,     6.4,     4.4,     2.0,     2.0,     1.8,     4.0,     6.5,     0.3,     0.2,     0.2,     0.3,     0.2,    9.30,    6.97,    9.50,    4.98,    4.17,   13.97,-99.9,     215,    16.6,     8.2,      19,  589.90,   -12.9,    0.23,      17,      19,    1.27,
2015,2024-01-03,14:00,-99.9,    10.2,    10.3,    10.2,    10.2,    0.00,    15.7,    11.0,    15.7,     6.3,     4.4,     3.9,     3.2,     2.0,     4.0,     6.5,     0.3,     0.2,     0.3,     0.3,     0.2,    9.49,    7.05,    9.48,    4.94,    4.17,   13.95,-99.9,     208,    16.2,     8.0,      17,  529.90,   -13.5,    0.22,      16,      19,    1.24,
2015,2024-01-03,15:00,-99.9,     9.9,    10.2,     9.9,    10.1,    0.00,    15.7,    11.3,    15.8,     6.3,     4.4,     5.0,     3.8,     2.4,     4.0,     6.5,     0.3,     0.2,     0.3,     0.3,     0.2,    9.49,    7.15,    9.53,    4.94,    4.17,   13.92,-99.9,     228,    14.9,     8.3,      24,  415.90,   -12.1,    0.24,      17,      24,    1.24,
2015,2024-01-03,16:00,-99.9,     9.0,    10.0,     9.0,     9.8,    0.00,    15.9,    11.1,    15.7,     6.3,     4.4,     5.4,     4.0,     2.8,     4.0,     6.5,     0.3,     0.2,     0.3,     0.3,     0.2,    9.61,    7.10,    9.49,    4.94,    4.17,   13.95,-99.9,     216,    14.0,     7.1,      27,  259.40,    -9.2,    0.30,      24,      27,    1.21,
2015,2024-01-03,17:00,-99.9,     6.2,     9.0,     6.2,     8.2,    0.00,    15.7,    11.1,    15.9,     6.3,     4.5,     4.9,     3.8,     3.2,     4.0,     6.5,     0.3,     0.2,     0.2,     0.3,     0.2,    9.51,    7.09,    9.60,    4.94,    4.22,   13.15,-99.9,     220,    15.9,     6.5,      38,   84.20,    -8.3,    0.33,      27,      38,    1.09,
2015,2024-01-03,18:00,-99.9,     3.4,     6.2,     3.4,     4.9,    0.00,    15.8,    11.1,    15.9,     6.3,     4.5,     4.1,     3.2,     3.3,     4.0,     6.5,     0.3,     0.2,     0.2,     0.3,     0.2,    9.57,    7.07,    9.62,    4.94,    4.22,   12.98,-99.9,     220,     6.1,     3.0,      47,    0.95,    -6.8,    0.37,      38,      48,    0.87,
2015,2024-01-03,19:00,-99.9,     1.4,     3.4,     1.3,     2.0,    0.00,    15.6,    11.1,    16.0,     6.4,     4.5,     3.2,     2.6,     3.3,     4.0,     6.5,     0.3,     0.2,     0.2,     0.3,     0.2,    9.46,    7.08,    9.65,    4.99,    4.22,   12.92,-99.9,     170,     3.2,     1.0,      56,    0.00,    -6.9,    0.36,      47,      56,    0.70,
2015,2024-01-03,20:00,-99.9,     0.4,     2.1,     0.4,     1.2,    0.00,    15.7,    11.0,    15.7,     6.4,     4.5,     2.6,     2.2,     3.2,     4.0,     6.5,     0.3,     0.2,     0.3,     0.3,     0.2,    9.49,    7.03,    9.50,    4.98,    4.22,   12.88,-99.9,     231,     2.5,     1.0,      58,    0.00,    -6.6,    0.37,      54,      58,    0.67,
2015,2024-01-03,21:00,-99.9,     1.3,     1.3,     0.3,     0.6,    0.00,    15.5,    11.1,    15.6,     6.2,     4.5,     2.2,     2.0,     3.1,     4.0,     6.5,     0.3,     0.2,     0.3,     0.3,     0.2,    9.38,    7.10,    9.47,    4.89,    4.22,   12.85,-99.9,     277,     2.3,     0.5,      57,    0.00,    -7.0,    0.36,      55,      58,    0.64,
2015,2024-01-03,22:00,-99.9,    -0.7,     1.4,    -0.7,     1.0,    0.00,    15.4,    11.0,    15.8,     6.4,     4.5,     2.0,     1.8,     2.9,     4.0,     6.5,     0.3,     0.2,     0.2,     0.3,     0.2,    9.35,    7.04,    9.57,    4.99,    4.22,   12.82,-99.9,     291,     3.1,     1.3,      68,    0.00,    -6.1,    0.39,      57,      68,    0.66,
2015,2024-01-03,23:00,-99.9,     1.0,     1.0,    -0.7,    -0.2,    0.00,    15.5,    11.1,    15.7,     6.3,     4.5,     1.8,     1.7,     2.8,     4.1,     6.5,     0.3,     0.2,     0.3,     0.3,     0.2,    9.41,    7.08,    9.52,    4.94,    4.22,   12.80,-99.9,     284,     3.5,     1.5,      61,    0.00,    -5.8,    0.40,      61,      68,    0.60,
2015,2024-01-04,00:00,    3.15,     0.4,     1.0,    -1.1,     0.0,    0.00,    15.5,    11.1,    15.9,     6.3,     4.5,     1.7,     1.6,     2.7,     4.1,     6.5,     0.3,     0.2,     0.2,     0.3,     0.2,    9.40,    7.07,    9.62,    4.94,    4.22,   12.77,    3.94,     276,     2.6,     1.1,      64,    0.00,    -5.7,    0.40,      61,      70,    0.61,
2015,2024-01-04,01:00,-99.9,    -0.1,     0.5,    -0.9,    -0.1,    0.00,    15.4,    11.0,    15.6,     6.3,     4.5,     1.5,     1.5,     2.6,     4.1,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.35,    7.02,    9.47,    4.95,    4.22,   12.75,-99.9,     297,     4.4,     1.2,      69,    0.00,    -5.5,    0.41,      64,      71,    0.60,
2015,2024-01-04,02:00,-99.9,    -0.1,    -0.1,    -1.6,    -0.9,    0.00,    15.3,    11.1,    15.7,     6.3,     4.5,     1.5,     1.4,     2.5,     4.1,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.30,    7.06,    9.49,    4.95,    4.22,   12.73,-99.9,     225,     2.8,     0.9,      67,    0.00,    -5.5,    0.41,      67,      74,    0.57,
2015,2024-01-04,03:00,-99.9,    -1.3,     0.0,    -1.7,    -0.9,    0.00,    15.5,    11.1,    15.7,     6.3,     4.5,     1.4,     1.4,     2.4,     4.1,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.40,    7.06,    9.49,    4.94,    4.22,   12.69,-99.9,     146,     2.8,     0.8,      73,    0.00,    -5.7,    0.40,      67,      73,    0.57,
2015,2024-01-04,04:00,-99.9,    -1.7,    -1.3,    -2.1,    -1.7,    0.00,    15.4,    11.1,    15.5,     6.3,     4.5,     1.3,     1.3,     2.4,     4.1,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.32,    7.09,    9.41,    4.95,    4.22,   12.67,-99.9,     113,     4.1,     1.7,      80,    0.00,    -5.5,    0.41,      73,      80,    0.54,
2015,2024-01-04,05:00,-99.9,    -2.0,    -1.7,    -2.2,    -2.0,    0.00,    15.5,    11.0,    15.8,     6.3,     4.5,     1.2,     1.3,     2.3,     4.1,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.38,    7.03,    9.54,    4.95,    4.22,   12.65,-99.9,     122,     6.0,     3.0,      85,    0.00,    -4.6,    0.43,      80,      85,    0.53,
2015,2024-01-04,06:00,-99.9,    -2.2,    -1.9,    -2.2,    -2.0,    0.00,    15.3,    11.0,    15.6,     6.3,     4.5,     1.2,     1.3,     2.2,     4.1,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.27,    7.03,    9.46,    4.95,    4.22,   12.64,-99.9,     144,     2.6,     0.6,      86,    0.00,    -4.2,    0.45,      85,      86,    0.53,
2015,2024-01-04,07:00,-99.9,    -2.3,    -1.9,    -2.3,    -2.0,    0.00,    15.2,    10.8,    15.8,     6.3,     4.5,     1.1,     1.2,     2.2,     4.1,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.22,    6.94,    9.53,    4.94,    4.22,   12.63,-99.9,     104,     8.9,     3.1,      89,    0.06,    -4.1,    0.45,      85,      89,    0.53,
2015,2024-01-04,08:00,-99.9,    -2.5,    -2.3,    -2.6,    -2.5,    0.00,    15.3,    11.1,    15.6,     6.3,     4.5,     1.1,     1.2,     2.1,     4.1,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.29,    7.06,    9.46,    4.95,    4.22,   12.68,-99.9,     116,     8.4,     4.0,      95,   17.32,    -3.7,    0.47,      89,      95,    0.51,
2015,2024-01-04,09:00,-99.9,    -2.1,    -2.1,    -2.5,    -2.4,    0.00,    15.4,    10.9,    15.7,     6.3,     4.5,     1.1,     1.2,     2.1,     4.1,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.32,    6.97,    9.51,    4.95,    4.22,   12.71,-99.9,     136,    10.1,     5.2,      97,   38.86,    -2.9,    0.49,      95,      97,    0.51,
2015,2024-01-04,10:00,-99.9,    -2.0,    -2.0,    -2.1,    -2.1,    0.00,    15.4,    11.0,    15.5,     6.3,     4.5,     1.1,     1.2,     2.1,     4.1,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.35,    7.01,    9.41,    4.95,    4.22,   12.96,-99.9,     132,    11.6,     6.4,      97,   75.04,    -2.6,    0.50,      96,      97,    0.52,
2015,2024-01-04,11:00,-99.9,    -1.6,    -1.6,    -2.0,    -1.8,    0.00,    15.2,    10.8,    15.6,     6.4,     4.5,     1.1,     1.2,     2.0,     4.0,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.24,    6.92,    9.44,    4.99,    4.22,   13.44,-99.9,     128,    12.8,     7.2,      92,  127.00,    -2.3,    0.52,      92,      97,    0.53,
2015,2024-01-04,12:00,-99.9,     0.6,     0.6,    -1.6,    -0.6,    0.00,    15.3,    10.8,    15.7,     6.3,     4.4,     1.1,     1.2,     2.0,     4.0,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.27,    6.92,    9.50,    4.94,    4.17,   14.77,-99.9,      95,    10.6,     3.2,      82,  238.80,    -2.5,    0.51,      82,      92,    0.58,
2015,2024-01-04,13:00,-99.9,     2.9,     2.9,     0.6,     1.9,    0.00,    15.4,    10.9,    15.7,     6.3,     4.4,     1.7,     1.8,     2.0,     4.0,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.36,    6.99,    9.50,    4.94,    4.17,   14.71,-99.9,     214,    16.8,     7.5,      54,  352.10,    -3.5,    0.47,      54,      82,    0.70,
2015,2024-01-04,14:00,-99.9,     1.2,     4.3,     0.2,     2.5,    0.00,    15.4,    10.9,    15.5,     6.3,     4.4,     2.6,     2.5,     2.1,     4.0,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.35,    6.98,    9.41,    4.94,    4.17,   14.25,-99.9,     237,    24.7,    10.8,      77,  316.90,    -4.1,    0.45,      52,      80,    0.74,
2015,2024-01-04,15:00,-99.9,     1.0,     1.5,     1.0,     1.3,    0.00,    15.4,    11.0,    15.8,     6.3,     4.4,     3.0,     2.8,     2.3,     4.0,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.32,    7.05,    9.53,    4.94,    4.17,   14.24,-99.9,     266,    18.2,    10.0,      61,  188.40,    -4.0,    0.46,      61,      77,    0.67,
2015,2024-01-04,16:00,-99.9,     0.6,     2.2,     0.6,     1.7,    0.00,    15.4,    11.2,    15.7,     6.3,     4.4,     3.1,     2.7,     2.5,     4.0,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.32,    7.11,    9.51,    4.94,    4.17,   14.25,-99.9,     266,    23.3,    11.7,      62,  231.40,    -5.5,    0.41,      57,      62,    0.69,
2015,2024-01-04,17:00,-99.9,    -0.3,     0.9,    -0.3,     0.5,    0.00,    15.5,    11.1,    15.7,     6.2,     4.6,     2.8,     2.5,     2.6,     4.0,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.38,    7.09,    9.49,    4.89,    4.26,   13.17,-99.9,     259,    22.5,     9.3,      66,   78.31,    -6.0,    0.39,      59,      66,    0.64,
2015,2024-01-04,18:00,-99.9,    -1.1,    -0.3,    -1.3,    -1.0,    0.00,    15.4,    11.0,    15.6,     6.4,     4.6,     2.4,     2.1,     2.7,     4.0,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.35,    7.04,    9.46,    4.99,    4.26,   12.98,-99.9,     258,    14.7,     6.8,      77,    0.82,    -5.7,    0.40,      66,      77,    0.57,
2015,2024-01-04,19:00,-99.9,    -1.5,    -1.1,    -1.5,    -1.4,    0.00,    15.2,    11.0,    15.7,     6.3,     4.6,     2.0,     1.9,     2.6,     3.9,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.24,    7.02,    9.51,    4.94,    4.26,   12.93,-99.9,     260,    14.0,     7.1,      79,    0.00,    -4.4,    0.44,      77,      82,    0.55,
2015,2024-01-04,20:00,-99.9,    -1.3,    -1.3,    -1.6,    -1.5,    0.00,    15.5,    11.1,    15.6,     6.3,     4.6,     1.8,     1.8,     2.6,     4.0,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.38,    7.06,    9.44,    4.94,    4.26,   12.89,-99.9,     270,    13.8,     6.6,      77,    0.00,    -4.6,    0.43,      77,      80,    0.55,
2015,2024-01-04,21:00,-99.9,    -1.3,    -0.8,    -1.3,    -1.0,    0.00,    15.5,    11.1,    15.7,     6.4,     4.6,     1.6,     1.6,     2.5,     4.0,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.41,    7.05,    9.51,    4.99,    4.26,   12.86,-99.9,     282,    17.8,     9.4,      84,    0.00,    -4.3,    0.45,      77,      84,    0.57,
2015,2024-01-04,22:00,-99.9,    -1.2,    -1.2,    -1.7,    -1.5,    0.00,    15.3,    11.0,    15.6,     6.3,     4.6,     1.5,     1.5,     2.4,     4.0,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.27,    7.01,    9.46,    4.94,    4.26,   12.83,-99.9,     270,    14.2,     6.2,      79,    0.00,    -3.7,    0.46,      79,      87,    0.55,
2015,2024-01-04,23:00,-99.9,    -1.7,    -1.2,    -1.7,    -1.3,    0.00,    15.3,    10.9,    15.5,     6.4,     4.6,     1.4,     1.4,     2.4,     4.0,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.27,    7.00,    9.38,    4.99,    4.26,   12.81,-99.9,     245,    14.2,     7.8,      79,    0.00,    -4.5,    0.44,      78,      80,    0.56,
2015,2024-01-05,00:00,    3.15,    -0.7,    -0.6,    -1.7,    -1.0,    0.00,    15.2,    11.0,    15.4,     6.2,     4.5,     1.3,     1.4,     2.3,     4.0,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.22,    7.03,    9.34,    4.89,    4.22,   12.78,    3.94,     251,    14.4,     7.1,      78,    0.00,    -4.5,    0.44,      76,      79,    0.57,
2015,2024-01-05,01:00,-99.9,    -1.1,    -0.7,    -1.3,    -1.0,    0.00,    15.3,    10.8,    15.5,     6.4,     4.6,     1.2,     1.3,     2.2,     4.0,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.30,    6.94,    9.36,    4.99,    4.26,   12.75,-99.9,     259,    13.4,     6.3,      82,    0.00,    -3.9,    0.46,      78,      82,    0.57,
2015,2024-01-05,02:00,-99.9,    -0.2,    -0.2,    -1.2,    -0.8,    0.00,    15.4,    11.0,    15.6,     6.4,     4.6,     1.2,     1.2,     2.2,     4.0,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.35,    7.03,    9.46,    4.99,    4.26,   12.72,-99.9,     259,    17.5,     8.0,      79,    0.00,    -3.6,    0.47,      79,      82,    0.58,
2015,2024-01-05,03:00,-99.9,     0.2,     0.2,    -0.5,    -0.3,    0.00,    15.3,    11.1,    15.4,     6.4,     4.6,     1.1,     1.2,     2.1,     3.9,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.27,    7.06,    9.36,    4.98,    4.26,   12.69,-99.9,     272,    20.6,     9.1,      78,    0.00,    -3.4,    0.48,      78,      80,    0.60,
2015,2024-01-05,04:00,-99.9,    -0.5,     0.4,    -0.5,     0.1,    0.00,    15.1,    10.9,    15.5,     6.3,     4.5,     1.0,     1.1,     2.1,     3.9,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.19,    6.97,    9.38,    4.94,    4.22,   12.66,-99.9,     273,    19.9,     9.6,      79,    0.00,    -3.4,    0.48,      77,      79,    0.62,
2015,2024-01-05,05:00,-99.9,    -1.6,    -0.5,    -1.6,    -1.1,    0.00,    15.5,    11.0,    15.5,     6.2,     4.6,     1.0,     1.1,     2.0,     3.9,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.38,    7.01,    9.38,    4.89,    4.26,   12.64,-99.9,     272,    18.4,     8.0,      82,    0.00,    -3.8,    0.46,      79,      83,    0.56,
2015,2024-01-05,06:00,-99.9,    -1.2,    -1.2,    -1.7,    -1.6,    0.00,    15.2,    10.8,    15.5,     6.2,     4.6,     0.9,     1.0,     2.0,     3.9,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.22,    6.96,    9.40,    4.89,    4.26,   12.63,-99.9,     268,    10.6,     5.6,      79,    0.00,    -4.4,    0.44,      79,      82,    0.54,
2015,2024-01-05,07:00,-99.9,    -1.1,    -1.1,    -1.5,    -1.3,    0.00,    15.2,    10.7,    15.4,     6.4,     4.6,     0.9,     1.0,     1.9,     3.9,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.24,    6.90,    9.33,    4.99,    4.26,   12.62,-99.9,     272,    11.7,     6.0,      76,    0.29,    -4.5,    0.44,      76,      80,    0.56,
2015,2024-01-05,08:00,-99.9,    -0.1,    -0.1,    -1.3,    -1.0,    0.00,    15.3,    10.8,    15.4,     6.4,     4.4,     0.8,     0.9,     1.9,     3.9,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.27,    6.93,    9.33,    4.98,    4.17,   14.90,-99.9,     268,    16.5,     7.3,      67,   54.02,    -4.8,    0.43,      67,      77,    0.57,
2015,2024-01-05,09:00,-99.9,     1.2,     1.2,    -0.1,     0.4,    0.00,    15.2,    10.8,    15.6,     6.4,     4.4,     0.8,     0.9,     1.9,     3.9,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.19,    6.93,    9.43,    4.98,    4.17,   14.80,-99.9,     283,    17.4,     9.2,      61,  227.00,    -5.3,    0.41,      61,      67,    0.63,
2015,2024-01-05,10:00,-99.9,     1.4,     1.7,     1.0,     1.4,    0.00,    15.2,    10.8,    15.4,     6.4,     4.4,     0.7,     0.9,     1.8,     3.9,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.22,    6.93,    9.35,    4.98,    4.17,   14.34,-99.9,     296,    23.8,    11.2,      55,  391.60,    -5.6,    0.40,      55,      61,    0.67,
2015,2024-01-05,11:00,-99.9,     2.9,     2.9,     1.4,     2.0,    0.00,    15.2,    10.7,    15.4,     6.4,     4.4,     0.7,     0.9,     1.8,     3.9,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.25,    6.87,    9.35,    4.98,    4.17,   14.30,-99.9,     296,    24.0,    11.7,      51,  513.00,    -6.6,    0.37,      51,      55,    0.71,
2015,2024-01-05,12:00,-99.9,     3.3,     3.3,     2.9,     3.2,    0.00,    15.2,    10.8,    15.5,     6.4,     4.4,     0.8,     1.2,     1.7,     3.8,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.25,    6.93,    9.38,    4.98,    4.17,   14.22,-99.9,     288,    20.9,    10.7,      48,  580.90,    -6.8,    0.37,      46,      51,    0.77,
2015,2024-01-05,13:00,-99.9,     4.1,     4.1,     3.3,     3.5,    0.00,    15.3,    10.9,    15.5,     6.4,     4.4,     2.3,     2.0,     1.8,     3.8,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.28,    6.97,    9.38,    4.98,    4.17,   14.16,-99.9,     284,    21.5,    11.6,      40,  582.80,    -6.7,    0.37,      40,      49,    0.78,
2015,2024-01-05,14:00,-99.9,     4.2,     4.6,     4.1,     4.3,    0.00,    15.4,    11.0,    15.4,     6.3,     4.4,     3.7,     2.9,     2.0,     3.8,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.32,    7.03,    9.36,    4.93,    4.17,   14.13,-99.9,     290,    20.9,    12.4,      47,  533.40,    -7.1,    0.36,      40,      47,    0.83,
2015,2024-01-05,15:00,-99.9,     4.7,     4.8,     4.2,     4.5,    0.00,    15.5,    11.0,    15.5,     6.2,     4.4,     4.6,     3.3,     2.3,     3.8,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.40,    7.01,    9.39,    4.89,    4.17,   14.09,-99.9,     285,    17.6,    10.1,      39,  425.60,    -6.7,    0.37,      39,      47,    0.84,
2015,2024-01-05,16:00,-99.9,     3.7,     4.7,     3.7,     4.5,    0.00,    15.4,    11.0,    15.7,     6.2,     4.4,     4.7,     3.4,     2.7,     3.8,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.35,    7.02,    9.49,    4.89,    4.17,   14.09,-99.9,     277,    17.6,     8.7,      43,  275.40,    -7.6,    0.35,      39,      43,    0.84,
2015,2024-01-05,17:00,-99.9,     1.4,     3.7,     1.4,     2.8,    0.00,    15.4,    11.1,    15.6,     6.4,     4.4,     4.3,     3.2,     2.9,     3.8,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.35,    7.06,    9.44,    4.98,    4.17,   13.18,-99.9,     262,    18.2,     8.4,      52,   81.90,    -7.7,    0.34,      43,      52,    0.75,
2015,2024-01-05,18:00,-99.9,    -0.4,     1.4,    -0.4,     0.6,    0.00,    15.6,    11.0,    15.7,     6.4,     4.4,     3.5,     2.6,     3.1,     3.8,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.44,    7.04,    9.52,    4.98,    4.17,   12.98,-99.9,     270,    13.1,     5.3,      64,    1.10,    -6.9,    0.37,      52,      64,    0.64,
2015,2024-01-05,19:00,-99.9,    -1.3,    -0.4,    -1.7,    -0.8,    0.00,    15.3,    11.0,    15.6,     6.2,     4.4,     2.7,     2.2,     3.0,     3.8,     6.4,     0.3,     0.2,     0.3,     0.3,     0.2,    9.27,    7.02,    9.44,    4.89,    4.17,   12.93,-99.9,     300,     9.0,     4.1,      71,    0.00,    -6.2,    0.38,      64,      71,    0.58,
2015,2024-01-05,20:00,-99.9,    -1.5,    -1.2,    -1.6,    -1.4,    0.00,    15.4,    11.0,    15.6,     6.2,     4.4,     2.3,     1.9,     2.9,     3.8,     6.4,     0.3,     0.2,     0.2,     0.3,     0.2,    9.35,    7.02,    9.46,    4.89,    4.17,   12.89,-99.9,     310,    11.8,     6.0,      72,    0.00,    -5.9,    0.39,      71,      72,    0.55,
2015,2024-01-05,21:00,-99.9,    -1.8,    -1.5,    -2.0,    -1.7,    0.00,    15.2,    10.9,    15.5,     6.3,     4.4,     2.0,     1.7,     2.8,     3.8,     6.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.25,    7.00,    9.42,    4.94,    4.17,   12.86,-99.9,     306,    10.3,     5.7,      70,    0.00,    -6.2,    0.39,      70,      72,    0.54,
2015,2024-01-05,22:00,-99.9,    -2.3,    -1.8,    -2.6,    -2.3,    0.00,    15.3,    10.8,    15.7,     6.3,     4.4,     1.7,     1.6,     2.7,     3.9,     6.3,     0.3,     0.2,     0.2,     0.3,     0.2,    9.27,    6.94,    9.51,    4.93,    4.17,   12.83,-99.9,     302,     8.0,     4.4,      68,    0.00,    -6.6,    0.37,      68,      73,    0.52,
2015,2024-01-05,23:00,-99.9,    -1.4,    -1.4,    -2.3,    -1.7,    0.00,    15.2,    10.8,    15.4,     6.4,     4.4,     1.5,     1.5,     2.5,     3.9,     6.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.22,    6.94,    9.36,    4.98,    4.17,   12.81,-99.9,     278,    14.3,     8.2,      64,    0.00,    -7.5,    0.35,      62,      68,    0.54,
2015,2024-01-06,00:00,    3.15,    -1.4,    -1.1,    -1.4,    -1.2,    0.00,    15.1,    10.9,    15.5,     6.3,     4.4,     1.4,     1.4,     2.4,     3.9,     6.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.17,    6.98,    9.39,    4.93,    4.17,   12.79,    3.94,     287,    14.7,     8.5,      63,    0.00,    -7.5,    0.35,      62,      64,    0.56,
2015,2024-01-06,01:00,-99.9,    -1.2,    -1.2,    -1.6,    -1.5,    0.00,    15.2,    10.8,    15.5,     6.2,     4.4,     1.3,     1.3,     2.3,     3.9,     6.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.19,    6.92,    9.38,    4.89,    4.17,   12.77,-99.9,     273,    20.0,     9.3,      56,    0.00,    -7.6,    0.35,      56,      65,    0.55,
2015,2024-01-06,02:00,-99.9,    -1.7,    -1.2,    -1.9,    -1.5,    0.00,    15.1,    10.9,    15.5,     6.3,     4.4,     1.2,     1.2,     2.3,     3.9,     6.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.19,    6.96,    9.41,    4.94,    4.17,   12.75,-99.9,     275,    20.0,    10.2,      58,    0.00,    -8.8,    0.32,      56,      60,    0.55,
2015,2024-01-06,03:00,-99.9,    -3.5,    -1.7,    -3.5,    -2.2,    0.00,    15.2,    10.8,    15.4,     6.4,     4.4,     1.1,     1.1,     2.2,     3.9,     6.3,     0.3,     0.2,     0.3,     0.3,     0.2,    9.25,    6.92,    9.36,    4.98,    4.17,   12.72,-99.9,     301,    19.5,     8.5,      69,    0.00,    -8.7,    0.32,      58,      69,    0.52,
